2.165889999999999915e+01,5.860199999999999854e+00,2.500000000000000000e+01
2.184750000000000014e+01,6.754900000000000126e+00,2.500000000000000000e+01
2.034100000000000108e+01,5.565800000000000303e+00,2.500000000000000000e+01
2.187740000000000151e+01,5.223099999999999632e+00,2.500000000000000000e+01
2.186820000000000164e+01,4.848200000000000287e+00,2.500000000000000000e+01
2.207290000000000063e+01,5.269099999999999895e+00,2.500000000000000000e+01
2.192569999999999908e+01,5.404799999999999827e+00,2.500000000000000000e+01
2.156919999999999860e+01,4.556099999999999817e+00,2.500000000000000000e+01
2.220860000000000056e+01,5.522100000000000009e+00,2.500000000000000000e+01
2.254210000000000136e+01,5.873999999999999666e+00,2.500000000000000000e+01
2.015009999999999835e+01,7.230999999999999872e+00,2.500000000000000000e+01
2.302049999999999841e+01,5.209299999999999820e+00,2.500000000000000000e+01
2.184059999999999846e+01,7.001000000000000334e+00,2.500000000000000000e+01
2.253519999999999968e+01,5.887800000000000367e+00,2.500000000000000000e+01
2.325049999999999883e+01,5.188600000000000101e+00,2.500000000000000000e+01
2.366679999999999851e+01,7.502399999999999736e+00,2.500000000000000000e+01
2.075039999999999907e+01,5.289799999999999613e+00,2.500000000000000000e+01
2.244320000000000093e+01,4.089199999999999946e+00,2.500000000000000000e+01
2.225690000000000168e+01,5.979800000000000004e+00,2.500000000000000000e+01
2.227070000000000149e+01,5.577300000000000146e+00,2.500000000000000000e+01
2.185900000000000176e+01,4.882699999999999818e+00,2.500000000000000000e+01
2.264560000000000173e+01,6.701999999999999957e+00,2.500000000000000000e+01
2.329189999999999827e+01,5.119600000000000151e+00,2.500000000000000000e+01
2.387610000000000099e+01,6.375399999999999956e+00,2.500000000000000000e+01
2.229599999999999937e+01,6.005099999999999660e+00,2.500000000000000000e+01
2.181530000000000058e+01,6.071799999999999642e+00,2.500000000000000000e+01
2.173710000000000164e+01,5.397899999999999920e+00,2.500000000000000000e+01
2.265709999999999980e+01,5.280599999999999739e+00,2.500000000000000000e+01
2.239029999999999987e+01,6.386899999999999800e+00,2.500000000000000000e+01
2.222469999999999857e+01,5.630200000000000315e+00,2.500000000000000000e+01
2.222009999999999863e+01,5.407099999999999795e+00,2.500000000000000000e+01
2.123110000000000142e+01,5.986699999999999910e+00,2.500000000000000000e+01
2.176699999999999946e+01,6.269599999999999618e+00,2.500000000000000000e+01
2.172329999999999828e+01,6.538700000000000401e+00,2.500000000000000000e+01
2.225690000000000168e+01,5.844100000000000072e+00,2.500000000000000000e+01
2.158299999999999841e+01,3.792499999999999982e+00,2.500000000000000000e+01
2.125410000000000110e+01,5.593399999999999928e+00,2.500000000000000000e+01
2.288710000000000022e+01,1.685419999999999874e+01,2.600000000000000000e+01
2.339310000000000045e+01,1.646549999999999869e+01,2.600000000000000000e+01
2.289399999999999835e+01,1.528330000000000055e+01,2.600000000000000000e+01
2.558040000000000092e+01,1.541670000000000051e+01,2.600000000000000000e+01
2.252139999999999986e+01,1.598709999999999987e+01,2.600000000000000000e+01
2.176930000000000121e+01,1.621940000000000026e+01,2.600000000000000000e+01
2.244320000000000093e+01,1.457029999999999959e+01,2.600000000000000000e+01
2.195560000000000045e+01,1.606530000000000058e+01,2.600000000000000000e+01
2.383239999999999981e+01,1.739930000000000021e+01,2.600000000000000000e+01
2.233970000000000056e+01,1.600779999999999959e+01,2.600000000000000000e+01
2.361159999999999926e+01,1.684039999999999893e+01,2.600000000000000000e+01
2.289630000000000010e+01,1.625850000000000151e+01,2.600000000000000000e+01
2.188429999999999964e+01,1.602850000000000108e+01,2.600000000000000000e+01
2.303659999999999997e+01,1.541440000000000055e+01,2.600000000000000000e+01
2.280430000000000135e+01,1.540520000000000067e+01,2.600000000000000000e+01
2.175550000000000139e+01,1.541440000000000055e+01,2.600000000000000000e+01
2.269849999999999923e+01,1.670009999999999906e+01,2.600000000000000000e+01
2.170720000000000027e+01,1.557540000000000013e+01,2.600000000000000000e+01
2.247540000000000049e+01,1.530630000000000024e+01,2.600000000000000000e+01
2.293769999999999953e+01,1.668169999999999931e+01,2.600000000000000000e+01
2.336550000000000082e+01,1.571799999999999997e+01,2.600000000000000000e+01
2.347820000000000107e+01,1.576859999999999928e+01,2.600000000000000000e+01
2.302740000000000009e+01,1.583300000000000018e+01,2.600000000000000000e+01
2.196480000000000032e+01,1.566050000000000075e+01,2.600000000000000000e+01
2.306190000000000140e+01,1.618260000000000076e+01,2.600000000000000000e+01
2.253750000000000142e+01,1.596640000000000015e+01,2.600000000000000000e+01
2.191420000000000101e+01,1.599629999999999974e+01,2.600000000000000000e+01
2.320220000000000127e+01,1.642869999999999919e+01,2.600000000000000000e+01
2.166349999999999909e+01,1.735099999999999909e+01,2.600000000000000000e+01
2.286870000000000047e+01,1.515680000000000049e+01,2.600000000000000000e+01
2.296300000000000097e+01,1.598019999999999996e+01,2.600000000000000000e+01
2.305959999999999965e+01,1.625850000000000151e+01,2.600000000000000000e+01
2.420959999999999823e+01,1.612049999999999983e+01,2.600000000000000000e+01
2.316540000000000177e+01,1.529480000000000040e+01,2.600000000000000000e+01
2.170720000000000027e+01,1.543740000000000023e+01,2.600000000000000000e+01
2.327120000000000033e+01,1.636430000000000007e+01,2.600000000000000000e+01
2.291929999999999978e+01,1.641949999999999932e+01,2.600000000000000000e+01
2.175090000000000146e+01,1.537759999999999927e+01,2.600000000000000000e+01
2.293540000000000134e+01,1.536609999999999943e+01,2.600000000000000000e+01
2.064000000000000057e+01,1.717389999999999972e+01,2.600000000000000000e+01
2.323209999999999908e+01,1.779260000000000019e+01,2.600000000000000000e+01
2.339999999999999858e+01,1.839290000000000092e+01,2.600000000000000000e+01
2.308950000000000102e+01,1.636659999999999826e+01,2.600000000000000000e+01
2.357939999999999969e+01,1.687030000000000030e+01,2.600000000000000000e+01
2.329879999999999995e+01,1.638500000000000156e+01,2.600000000000000000e+01
2.347589999999999932e+01,1.681510000000000105e+01,2.600000000000000000e+01
2.265940000000000154e+01,1.615040000000000120e+01,2.600000000000000000e+01
2.323209999999999908e+01,1.502570000000000050e+01,2.600000000000000000e+01
2.207059999999999889e+01,1.606299999999999883e+01,2.600000000000000000e+01
2.206830000000000069e+01,1.727969999999999828e+01,2.600000000000000000e+01
2.430389999999999873e+01,1.549029999999999951e+01,2.600000000000000000e+01
2.270769999999999911e+01,1.538449999999999918e+01,2.600000000000000000e+01
2.211890000000000001e+01,1.582840000000000025e+01,2.600000000000000000e+01
2.407849999999999824e+01,1.528330000000000055e+01,2.600000000000000000e+01
2.334479999999999933e+01,1.649080000000000013e+01,2.600000000000000000e+01
2.347129999999999939e+01,1.761319999999999908e+01,2.600000000000000000e+01
2.255590000000000117e+01,1.673000000000000043e+01,2.600000000000000000e+01
2.352420000000000044e+01,1.529710000000000036e+01,2.600000000000000000e+01
2.313319999999999865e+01,1.632979999999999876e+01,2.600000000000000000e+01
2.216029999999999944e+01,1.695309999999999917e+01,2.600000000000000000e+01
2.296300000000000097e+01,1.489230000000000054e+01,2.600000000000000000e+01
2.395200000000000173e+01,1.728200000000000003e+01,2.600000000000000000e+01
2.414750000000000085e+01,1.672080000000000055e+01,2.600000000000000000e+01
2.303659999999999997e+01,1.567430000000000057e+01,2.600000000000000000e+01
2.238109999999999999e+01,1.594340000000000046e+01,2.600000000000000000e+01
2.222700000000000031e+01,1.502800000000000047e+01,2.600000000000000000e+01
2.294229999999999947e+01,1.721300000000000097e+01,2.600000000000000000e+01
2.235579999999999856e+01,1.622400000000000020e+01,2.600000000000000000e+01
2.295840000000000103e+01,1.507859999999999978e+01,2.600000000000000000e+01
2.300900000000000034e+01,1.671160000000000068e+01,2.600000000000000000e+01
2.298369999999999891e+01,1.589739999999999931e+01,2.600000000000000000e+01
2.307799999999999940e+01,1.606990000000000052e+01,2.600000000000000000e+01
2.130239999999999867e+01,1.723140000000000072e+01,2.600000000000000000e+01
2.304810000000000159e+01,1.651839999999999975e+01,2.600000000000000000e+01
2.309179999999999922e+01,1.535919999999999952e+01,2.600000000000000000e+01
2.276749999999999829e+01,1.794900000000000162e+01,2.600000000000000000e+01
2.293080000000000140e+01,1.608139999999999858e+01,2.600000000000000000e+01
2.299060000000000059e+01,1.832389999999999830e+01,2.600000000000000000e+01
2.274909999999999854e+01,1.669089999999999918e+01,2.600000000000000000e+01
2.183830000000000027e+01,1.616880000000000095e+01,2.600000000000000000e+01
2.406700000000000017e+01,1.660579999999999856e+01,2.600000000000000000e+01
2.303430000000000177e+01,1.676910000000000167e+01,2.600000000000000000e+01
2.154159999999999897e+01,1.610210000000000008e+01,2.600000000000000000e+01
2.158530000000000015e+01,1.635510000000000019e+01,2.600000000000000000e+01
2.355180000000000007e+01,1.584220000000000006e+01,2.600000000000000000e+01
2.285719999999999885e+01,1.620329999999999870e+01,2.600000000000000000e+01
2.319529999999999959e+01,1.578240000000000087e+01,2.600000000000000000e+01
2.294920000000000115e+01,1.475430000000000064e+01,2.600000000000000000e+01
2.313779999999999859e+01,1.591810000000000080e+01,2.600000000000000000e+01
2.314470000000000027e+01,1.497049999999999947e+01,2.600000000000000000e+01
2.405549999999999855e+01,1.656210000000000093e+01,2.600000000000000000e+01
2.279510000000000147e+01,1.553860000000000063e+01,2.600000000000000000e+01
2.447869999999999990e+01,1.794209999999999994e+01,2.600000000000000000e+01
2.342530000000000001e+01,1.715090000000000003e+01,2.600000000000000000e+01
2.262490000000000023e+01,1.541900000000000048e+01,2.600000000000000000e+01
2.313550000000000040e+01,1.597560000000000002e+01,2.600000000000000000e+01
2.282499999999999929e+01,1.649540000000000006e+01,2.600000000000000000e+01
2.422569999999999979e+01,1.603539999999999921e+01,2.600000000000000000e+01
2.331490000000000151e+01,1.700140000000000029e+01,2.600000000000000000e+01
2.339310000000000045e+01,1.595490000000000030e+01,2.600000000000000000e+01
2.272149999999999892e+01,1.111340000000000039e+01,2.700000000000000000e+01
2.424409999999999954e+01,1.157339999999999947e+01,2.700000000000000000e+01
2.301589999999999847e+01,1.094780000000000086e+01,2.700000000000000000e+01
2.208670000000000044e+01,1.253480000000000061e+01,2.700000000000000000e+01
2.395429999999999993e+01,1.158489999999999931e+01,2.700000000000000000e+01
2.182219999999999871e+01,1.096390000000000065e+01,2.700000000000000000e+01
2.404169999999999874e+01,1.178040000000000020e+01,2.700000000000000000e+01
2.204990000000000094e+01,1.191150000000000020e+01,2.700000000000000000e+01
2.251910000000000167e+01,1.127439999999999998e+01,2.700000000000000000e+01
2.239029999999999987e+01,1.126290000000000013e+01,2.700000000000000000e+01
2.276060000000000016e+01,1.141929999999999978e+01,2.700000000000000000e+01
2.249380000000000024e+01,1.146990000000000087e+01,2.700000000000000000e+01
2.244320000000000093e+01,1.113410000000000011e+01,2.700000000000000000e+01
2.355409999999999826e+01,1.311669999999999980e+01,2.700000000000000000e+01
2.297909999999999897e+01,1.158029999999999937e+01,2.700000000000000000e+01
2.276520000000000010e+01,1.271419999999999995e+01,2.700000000000000000e+01
2.037089999999999890e+01,1.095240000000000080e+01,2.700000000000000000e+01
2.342530000000000001e+01,1.085580000000000034e+01,2.700000000000000000e+01
2.244549999999999912e+01,1.191380000000000017e+01,2.700000000000000000e+01
2.324360000000000070e+01,1.348700000000000010e+01,2.700000000000000000e+01
2.137829999999999941e+01,1.185859999999999914e+01,2.700000000000000000e+01
2.279739999999999966e+01,1.074770000000000003e+01,2.700000000000000000e+01
2.321369999999999933e+01,1.255780000000000030e+01,2.700000000000000000e+01
2.379560000000000031e+01,1.293270000000000053e+01,2.700000000000000000e+01
2.256739999999999924e+01,1.307070000000000043e+01,2.700000000000000000e+01
2.302280000000000015e+01,1.196669999999999945e+01,2.700000000000000000e+01
2.173939999999999984e+01,1.078219999999999956e+01,2.700000000000000000e+01
2.200619999999999976e+01,1.158259999999999934e+01,2.700000000000000000e+01
2.134149999999999991e+01,1.311209999999999987e+01,2.700000000000000000e+01
2.203150000000000119e+01,1.152970000000000006e+01,2.700000000000000000e+01
2.268700000000000117e+01,1.089489999999999981e+01,2.700000000000000000e+01
2.217180000000000106e+01,1.200350000000000072e+01,2.700000000000000000e+01
2.402329999999999899e+01,1.321790000000000020e+01,2.700000000000000000e+01
2.355180000000000007e+01,1.221739999999999959e+01,2.700000000000000000e+01
2.290319999999999823e+01,1.152740000000000009e+01,2.700000000000000000e+01
2.162209999999999965e+01,1.216910000000000025e+01,2.700000000000000000e+01
2.263179999999999836e+01,1.076149999999999984e+01,2.700000000000000000e+01
2.221549999999999869e+01,1.215990000000000038e+01,2.700000000000000000e+01
2.227299999999999969e+01,1.193219999999999992e+01,2.700000000000000000e+01
2.391750000000000043e+01,1.292580000000000062e+01,2.700000000000000000e+01
2.236499999999999844e+01,1.187010000000000076e+01,2.700000000000000000e+01
2.249149999999999849e+01,1.171369999999999933e+01,2.700000000000000000e+01
2.382779999999999987e+01,1.275789999999999935e+01,2.700000000000000000e+01
2.360699999999999932e+01,1.215530000000000044e+01,2.700000000000000000e+01
2.330799999999999983e+01,1.101909999999999989e+01,2.700000000000000000e+01
2.394510000000000005e+01,1.029229999999999912e+01,2.700000000000000000e+01
2.240640000000000143e+01,1.253710000000000058e+01,2.700000000000000000e+01
2.249840000000000018e+01,1.195749999999999957e+01,2.700000000000000000e+01
2.199699999999999989e+01,1.081439999999999912e+01,2.700000000000000000e+01
2.324589999999999890e+01,1.180109999999999992e+01,2.700000000000000000e+01
2.228910000000000124e+01,1.198739999999999917e+01,2.700000000000000000e+01
2.315390000000000015e+01,1.141699999999999982e+01,2.700000000000000000e+01
2.286410000000000053e+01,1.314199999999999946e+01,2.700000000000000000e+01
2.163360000000000127e+01,1.223119999999999941e+01,2.700000000000000000e+01
2.322520000000000095e+01,1.199890000000000079e+01,2.700000000000000000e+01
2.237190000000000012e+01,1.174130000000000074e+01,2.700000000000000000e+01
2.385770000000000124e+01,1.181259999999999977e+01,2.700000000000000000e+01
2.317920000000000158e+01,1.111110000000000042e+01,2.700000000000000000e+01
2.171869999999999834e+01,1.228180000000000049e+01,2.700000000000000000e+01
2.344829999999999970e+01,1.216910000000000025e+01,2.700000000000000000e+01
2.308259999999999934e+01,1.245659999999999989e+01,2.700000000000000000e+01
2.300440000000000040e+01,1.143309999999999960e+01,2.700000000000000000e+01
2.190500000000000114e+01,1.243590000000000018e+01,2.700000000000000000e+01
2.275140000000000029e+01,1.120079999999999920e+01,2.700000000000000000e+01
2.419810000000000016e+01,1.086040000000000028e+01,2.700000000000000000e+01
2.316769999999999996e+01,1.232089999999999996e+01,2.700000000000000000e+01
2.168649999999999878e+01,1.223349999999999937e+01,2.700000000000000000e+01
2.236730000000000018e+01,1.326159999999999961e+01,2.700000000000000000e+01
2.292160000000000153e+01,1.163090000000000046e+01,2.700000000000000000e+01
2.168649999999999878e+01,1.204030000000000022e+01,2.700000000000000000e+01
2.216720000000000113e+01,1.080059999999999931e+01,2.700000000000000000e+01
2.195789999999999864e+01,1.135490000000000066e+01,2.700000000000000000e+01
2.289630000000000010e+01,1.175050000000000061e+01,2.700000000000000000e+01
2.291700000000000159e+01,1.112720000000000020e+01,2.700000000000000000e+01
2.327120000000000033e+01,1.232089999999999996e+01,2.700000000000000000e+01
2.271460000000000079e+01,1.200810000000000066e+01,2.700000000000000000e+01
2.203150000000000119e+01,1.227260000000000062e+01,2.700000000000000000e+01
2.228679999999999950e+01,1.051999999999999957e+01,2.700000000000000000e+01
2.293080000000000140e+01,1.324549999999999983e+01,2.700000000000000000e+01
2.178079999999999927e+01,1.210469999999999935e+01,2.700000000000000000e+01
2.380940000000000012e+01,1.241060000000000052e+01,2.700000000000000000e+01
2.246389999999999887e+01,1.136410000000000053e+01,2.700000000000000000e+01
2.215569999999999951e+01,1.143079999999999963e+01,2.700000000000000000e+01
2.266860000000000142e+01,1.173210000000000086e+01,2.700000000000000000e+01
2.271229999999999905e+01,1.207709999999999972e+01,2.700000000000000000e+01
2.372200000000000131e+01,1.173670000000000080e+01,2.700000000000000000e+01
2.273989999999999867e+01,1.150440000000000040e+01,2.700000000000000000e+01
2.235810000000000031e+01,1.164240000000000030e+01,2.700000000000000000e+01
2.206830000000000069e+01,1.228640000000000043e+01,2.700000000000000000e+01
2.245700000000000074e+01,1.131579999999999941e+01,2.700000000000000000e+01
2.250989999999999824e+01,1.210929999999999929e+01,2.700000000000000000e+01
2.185439999999999827e+01,1.116399999999999970e+01,2.700000000000000000e+01
2.261570000000000036e+01,1.185169999999999924e+01,2.700000000000000000e+01
2.409459999999999980e+01,1.198739999999999917e+01,2.700000000000000000e+01
2.219940000000000069e+01,1.168609999999999971e+01,2.700000000000000000e+01
2.317229999999999990e+01,1.123990000000000045e+01,2.700000000000000000e+01
2.296300000000000097e+01,1.190000000000000036e+01,2.700000000000000000e+01
2.241100000000000136e+01,1.227030000000000065e+01,2.700000000000000000e+01
2.332179999999999964e+01,1.265900000000000070e+01,2.700000000000000000e+01
2.323209999999999908e+01,1.204260000000000019e+01,2.700000000000000000e+01
1.040269999999999939e+01,2.365530000000000044e+01,2.800000000000000000e+01
1.001169999999999938e+01,2.403940000000000055e+01,2.800000000000000000e+01
1.054989999999999917e+01,2.394739999999999824e+01,2.800000000000000000e+01
1.075229999999999997e+01,2.543550000000000111e+01,2.800000000000000000e+01
8.776600000000000179e+00,2.528369999999999962e+01,2.800000000000000000e+01
9.468899999999999650e+00,2.346669999999999945e+01,2.800000000000000000e+01
1.078219999999999956e+01,2.334019999999999939e+01,2.800000000000000000e+01
1.096620000000000061e+01,2.386459999999999937e+01,2.800000000000000000e+01
1.006690000000000040e+01,2.607489999999999952e+01,2.800000000000000000e+01
9.606899999999999551e+00,2.506980000000000075e+01,2.800000000000000000e+01
9.514900000000000801e+00,2.508820000000000050e+01,2.800000000000000000e+01
1.117549999999999955e+01,2.599670000000000059e+01,2.800000000000000000e+01
1.101219999999999999e+01,2.534120000000000061e+01,2.800000000000000000e+01
1.002549999999999919e+01,2.397729999999999961e+01,2.800000000000000000e+01
9.618399999999999395e+00,2.539870000000000161e+01,2.800000000000000000e+01
1.043260000000000076e+01,2.451780000000000115e+01,2.800000000000000000e+01
9.082499999999999574e+00,2.213500000000000156e+01,2.800000000000000000e+01
8.654700000000000060e+00,2.475700000000000145e+01,2.800000000000000000e+01
1.077759999999999962e+01,2.449020000000000152e+01,2.800000000000000000e+01
9.411400000000000432e+00,2.446950000000000003e+01,2.800000000000000000e+01
1.017960000000000065e+01,2.468570000000000064e+01,2.800000000000000000e+01
1.067869999999999919e+01,2.399340000000000117e+01,2.800000000000000000e+01
1.148140000000000072e+01,2.443270000000000053e+01,2.800000000000000000e+01
9.399900000000000588e+00,2.366219999999999857e+01,2.800000000000000000e+01
1.027619999999999933e+01,2.465119999999999933e+01,2.800000000000000000e+01
1.092019999999999946e+01,2.477080000000000126e+01,2.800000000000000000e+01
9.245799999999999130e+00,2.484900000000000020e+01,2.800000000000000000e+01
1.041419999999999924e+01,2.452009999999999934e+01,2.800000000000000000e+01
9.928900000000000503e+00,2.479149999999999920e+01,2.800000000000000000e+01
1.004390000000000072e+01,2.439359999999999928e+01,2.800000000000000000e+01
1.054759999999999920e+01,2.362079999999999913e+01,2.800000000000000000e+01
1.041189999999999927e+01,2.597370000000000090e+01,2.800000000000000000e+01
1.107659999999999911e+01,2.387150000000000105e+01,2.800000000000000000e+01
9.788600000000000634e+00,2.455920000000000059e+01,2.800000000000000000e+01
9.961100000000000065e+00,2.443959999999999866e+01,2.800000000000000000e+01
1.027619999999999933e+01,2.442350000000000065e+01,2.800000000000000000e+01
1.096390000000000065e+01,2.496399999999999864e+01,2.800000000000000000e+01
1.059820000000000029e+01,2.476160000000000139e+01,2.800000000000000000e+01
1.014049999999999940e+01,2.329420000000000002e+01,2.800000000000000000e+01
1.136640000000000050e+01,2.385310000000000130e+01,2.800000000000000000e+01
1.034520000000000017e+01,2.429469999999999885e+01,2.800000000000000000e+01
1.035670000000000002e+01,2.438670000000000115e+01,2.800000000000000000e+01
9.908200000000000784e+00,2.484900000000000020e+01,2.800000000000000000e+01
9.393000000000000682e+00,2.323900000000000077e+01,2.800000000000000000e+01
1.175510000000000055e+01,2.397960000000000136e+01,2.800000000000000000e+01
1.013129999999999953e+01,2.502840000000000131e+01,2.800000000000000000e+01
9.816200000000000259e+00,2.389450000000000074e+01,2.800000000000000000e+01
9.471199999999999619e+00,2.479149999999999920e+01,2.800000000000000000e+01
1.017500000000000071e+01,2.517790000000000106e+01,2.800000000000000000e+01
1.034520000000000017e+01,2.465350000000000108e+01,2.800000000000000000e+01
9.583899999999999864e+00,2.545159999999999911e+01,2.800000000000000000e+01
9.510300000000000864e+00,2.593690000000000140e+01,2.800000000000000000e+01
1.071550000000000047e+01,2.305270000000000152e+01,2.800000000000000000e+01
9.767899999999999139e+00,2.500769999999999982e+01,2.800000000000000000e+01
1.100990000000000002e+01,2.445339999999999847e+01,2.800000000000000000e+01
1.089029999999999987e+01,2.473400000000000176e+01,2.800000000000000000e+01
9.259600000000000719e+00,2.422109999999999985e+01,2.800000000000000000e+01
8.519000000000000128e+00,2.289859999999999829e+01,2.800000000000000000e+01
1.061200000000000010e+01,2.520319999999999894e+01,2.800000000000000000e+01
1.055219999999999914e+01,2.290549999999999997e+01,2.800000000000000000e+01
1.140090000000000003e+01,2.398189999999999955e+01,2.800000000000000000e+01
1.000019999999999953e+01,2.404860000000000042e+01,2.800000000000000000e+01
1.155499999999999972e+01,2.503989999999999938e+01,2.800000000000000000e+01
1.081900000000000084e+01,2.481680000000000064e+01,2.800000000000000000e+01
9.627599999999999270e+00,2.431080000000000041e+01,2.800000000000000000e+01
1.106739999999999924e+01,2.421649999999999991e+01,2.800000000000000000e+01
1.090409999999999968e+01,2.400949999999999918e+01,2.800000000000000000e+01
9.181400000000000006e+00,2.538950000000000173e+01,2.800000000000000000e+01
9.859899999999999665e+00,2.411990000000000123e+01,2.800000000000000000e+01
9.922000000000000597e+00,2.370589999999999975e+01,2.800000000000000000e+01
1.012439999999999962e+01,2.500309999999999988e+01,2.800000000000000000e+01
9.747199999999999420e+00,2.429469999999999885e+01,2.800000000000000000e+01
1.100300000000000011e+01,2.423720000000000141e+01,2.800000000000000000e+01
1.020260000000000034e+01,2.411530000000000129e+01,2.800000000000000000e+01
1.135260000000000069e+01,2.350580000000000069e+01,2.800000000000000000e+01
1.068099999999999916e+01,2.333559999999999945e+01,2.800000000000000000e+01
1.053149999999999942e+01,2.495710000000000051e+01,2.800000000000000000e+01
1.101219999999999999e+01,2.509049999999999869e+01,2.800000000000000000e+01
1.039579999999999949e+01,2.343680000000000163e+01,2.800000000000000000e+01
9.802400000000000446e+00,2.397040000000000148e+01,2.800000000000000000e+01
9.848399999999999821e+00,2.383930000000000149e+01,2.800000000000000000e+01
1.057060000000000066e+01,2.387610000000000099e+01,2.800000000000000000e+01
1.017730000000000068e+01,2.472710000000000008e+01,2.800000000000000000e+01
1.081900000000000084e+01,2.383239999999999981e+01,2.800000000000000000e+01
1.185629999999999917e+01,2.593459999999999965e+01,2.800000000000000000e+01
1.008300000000000018e+01,2.410150000000000148e+01,2.800000000000000000e+01
9.507999999999999119e+00,2.384390000000000143e+01,2.800000000000000000e+01
9.533300000000000551e+00,2.486970000000000169e+01,2.800000000000000000e+01
1.043030000000000079e+01,2.347589999999999932e+01,2.800000000000000000e+01
9.181400000000000006e+00,2.497319999999999851e+01,2.800000000000000000e+01
1.058440000000000047e+01,2.377489999999999881e+01,2.800000000000000000e+01
9.484999999999999432e+00,2.293540000000000134e+01,2.800000000000000000e+01
1.017960000000000065e+01,2.231670000000000087e+01,2.800000000000000000e+01
1.058900000000000041e+01,2.385310000000000130e+01,2.800000000000000000e+01
8.820299999999999585e+00,2.509049999999999869e+01,2.800000000000000000e+01
1.062579999999999991e+01,2.420959999999999823e+01,2.800000000000000000e+01
1.043950000000000067e+01,2.401640000000000086e+01,2.800000000000000000e+01
1.044410000000000061e+01,2.407849999999999824e+01,2.800000000000000000e+01
9.452799999999999869e+00,2.456149999999999878e+01,2.800000000000000000e+01
1.035670000000000002e+01,2.431540000000000035e+01,2.800000000000000000e+01
1.447830000000000084e+01,2.176470000000000127e+01,2.900000000000000000e+01
1.504870000000000019e+01,2.253979999999999961e+01,2.900000000000000000e+01
1.453580000000000005e+01,2.238800000000000168e+01,2.900000000000000000e+01
1.479340000000000011e+01,2.314699999999999847e+01,2.900000000000000000e+01
1.538219999999999921e+01,2.176239999999999952e+01,2.900000000000000000e+01
1.681050000000000111e+01,2.182910000000000039e+01,2.900000000000000000e+01
1.628379999999999939e+01,2.242709999999999937e+01,2.900000000000000000e+01
1.656439999999999912e+01,2.101030000000000086e+01,2.900000000000000000e+01
1.606530000000000058e+01,2.254439999999999955e+01,2.900000000000000000e+01
1.658739999999999881e+01,2.247080000000000055e+01,2.900000000000000000e+01
1.570420000000000016e+01,2.214189999999999969e+01,2.900000000000000000e+01
1.720149999999999935e+01,2.078259999999999863e+01,2.900000000000000000e+01
1.573179999999999978e+01,2.249149999999999849e+01,2.900000000000000000e+01
1.512689999999999912e+01,2.044679999999999964e+01,2.900000000000000000e+01
1.584680000000000000e+01,2.285719999999999885e+01,2.900000000000000000e+01
1.583530000000000015e+01,2.168649999999999878e+01,2.900000000000000000e+01
1.658739999999999881e+01,2.339310000000000045e+01,2.900000000000000000e+01
1.478650000000000020e+01,2.220860000000000056e+01,2.900000000000000000e+01
1.469679999999999964e+01,2.187509999999999977e+01,2.900000000000000000e+01
1.570420000000000016e+01,2.286639999999999873e+01,2.900000000000000000e+01
1.451740000000000030e+01,2.270540000000000092e+01,2.900000000000000000e+01
1.526720000000000077e+01,2.142200000000000060e+01,2.900000000000000000e+01
1.525339999999999918e+01,2.097119999999999962e+01,2.900000000000000000e+01
1.598709999999999987e+01,2.196480000000000032e+01,2.900000000000000000e+01
1.512920000000000087e+01,2.303430000000000177e+01,2.900000000000000000e+01
1.556620000000000026e+01,2.269160000000000110e+01,2.900000000000000000e+01
1.739239999999999853e+01,2.085160000000000124e+01,2.900000000000000000e+01
1.612969999999999970e+01,2.214189999999999969e+01,2.900000000000000000e+01
1.524649999999999928e+01,2.216949999999999932e+01,2.900000000000000000e+01
1.466920000000000002e+01,2.086080000000000112e+01,2.900000000000000000e+01
1.458179999999999943e+01,2.327580000000000027e+01,2.900000000000000000e+01
1.531320000000000014e+01,2.154850000000000065e+01,2.900000000000000000e+01
1.517290000000000028e+01,2.285030000000000072e+01,2.900000000000000000e+01
1.525569999999999915e+01,2.122650000000000148e+01,2.900000000000000000e+01
1.575939999999999941e+01,2.176930000000000121e+01,2.900000000000000000e+01
1.555470000000000041e+01,2.190960000000000107e+01,2.900000000000000000e+01
1.431729999999999947e+01,2.328960000000000008e+01,2.900000000000000000e+01
1.486009999999999920e+01,2.228910000000000124e+01,2.900000000000000000e+01
1.456569999999999965e+01,2.319760000000000133e+01,2.900000000000000000e+01
1.480030000000000001e+01,2.220860000000000056e+01,2.900000000000000000e+01
1.499579999999999913e+01,2.188660000000000139e+01,2.900000000000000000e+01
1.464850000000000030e+01,2.113680000000000092e+01,2.900000000000000000e+01
1.460019999999999918e+01,2.184059999999999846e+01,2.900000000000000000e+01
1.498199999999999932e+01,2.100339999999999918e+01,2.900000000000000000e+01
1.512689999999999912e+01,2.165660000000000096e+01,2.900000000000000000e+01
1.531320000000000014e+01,2.235579999999999856e+01,2.900000000000000000e+01
1.494289999999999985e+01,2.144960000000000022e+01,2.900000000000000000e+01
1.549029999999999951e+01,2.134149999999999991e+01,2.900000000000000000e+01
1.466230000000000011e+01,2.132770000000000010e+01,2.900000000000000000e+01
1.508089999999999975e+01,2.267089999999999961e+01,2.900000000000000000e+01
1.509009999999999962e+01,2.133459999999999823e+01,2.900000000000000000e+01
